Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2019-09-09,231.5,233.8699951171875,230.0800018310547,232.8699951171875,227.28929138183594,4449100,0.0,0,0.0075281042438641865
2019-09-10,232.25,233.02000427246094,229.7100067138672,233.0,227.4162139892578,4210600,0.0,0,0.000558418773934477
2019-09-11,232.92999267578125,233.67999267578125,231.02000427246094,232.66000366210938,227.0843505859375,2978300,0.0,0,-0.0014592776719780653
2019-09-12,233.4199981689453,235.49000549316406,233.11000061035156,233.8000030517578,228.197021484375,3366100,0.0,0,0.004899813199661374
2019-09-13,234.3300018310547,234.97000122070312,232.3300018310547,233.97999572753906,228.37269592285156,3805500,0.0,0,0.0007698366846939919
2019-09-16,232.72999572753906,233.61000061035156,230.61000061035156,230.99000549316406,225.45437622070312,3120200,0.0,0,-0.01277875925734262
2019-09-17,226.7899932861328,230.3300018310547,226.47000122070312,230.2100067138672,224.6930694580078,3732500,0.0,0,-0.0033767664015093013
2019-09-18,230.3699951171875,231.52999877929688,229.00999450683594,230.8300018310547,225.2982177734375,3341800,0.0,0,0.002693221988953276
2019-09-19,231.14999389648438,231.39999389648438,227.9499969482422,228.1199951171875,222.6531524658203,3134000,0.0,0,-0.011740285093054248
2019-09-20,227.99000549316406,230.0500030517578,224.22999572753906,224.6699981689453,219.2858428955078,7687700,0.0,0,-0.01512356565815709
2019-09-23,224.16000366210938,227.13999938964844,223.9499969482422,226.25,220.82797241210938,2754000,0.0,0,0.007032508329032572
2019-09-24,228.13999938964844,230.24000549316406,224.77999877929688,225.41000366210938,220.00808715820312,4511300,0.0,0,-0.003712778073133638
2019-09-25,226.58999633789062,228.4499969482422,224.5,228.10000610351562,222.6336212158203,3716700,0.0,0,0.011933807031962562
2019-09-26,229.67999267578125,231.1199951171875,229.0,229.7899932861328,224.28311157226562,4200600,0.0,0,0.007408990373678925
2019-09-27,231.61000061035156,231.75,229.1300048828125,229.86000061035156,224.35145568847656,3152000,0.0,0,0.00030472252561430935
2019-09-30,230.19000244140625,232.58999633789062,230.1199951171875,232.02000427246094,226.45968627929688,3249200,0.0,0,0.009396999829355712
2019-10-01,233.00999450683594,234.50999450683594,230.72000122070312,231.0800018310547,225.54222106933594,3335400,0.0,0,-0.004051340108408574
2019-10-02,230.60000610351562,230.60000610351562,224.33999633789062,225.5500030517578,220.14474487304688,4336100,0.0,0,-0.023931112191316828
2019-10-03,225.0,226.80999755859375,222.1199951171875,226.80999755859375,221.37454223632812,2777700,0.0,0,0.005586312605329047
2019-10-04,227.1699981689453,229.2100067138672,227.02000427246094,227.92999267578125,222.4676971435547,3163100,0.0,0,0.004938033507301709
2019-10-07,227.50999450683594,228.1300048828125,226.0500030517578,226.74000549316406,221.3062286376953,2917600,0.0,0,-0.005220841141309163
2019-10-08,225.36000061035156,228.77999877929688,225.10000610351562,226.6699981689453,221.23789978027344,3438500,0.0,0,-0.00030875252740281134
2019-10-09,228.5,229.55999755859375,226.61000061035156,228.94000244140625,223.4534912109375,2657600,0.0,0,0.01001452026467664
2019-10-10,229.33999633789062,232.24000549316406,229.0800018310547,231.61000061035156,226.0594940185547,2781500,0.0,0,0.011662394682198762
2019-10-11,234.32000732421875,236.6999969482422,233.75999450683594,234.66000366210938,229.0364227294922,3459200,0.0,0,0.013168784278943635
2019-10-14,234.22000122070312,235.49000549316406,234.05999755859375,234.17999267578125,228.5679168701172,2183900,0.0,0,-0.002045551767669407
2019-10-15,234.69000244140625,236.86000061035156,234.60000610351562,235.6199951171875,229.97341918945312,2663300,0.0,0,0.0061491671210121
2019-10-16,235.4199981689453,236.1699981689453,233.83999633789062,235.89999389648438,230.24668884277344,2388100,0.0,0,0.0011882662539151045
2019-10-17,236.36000061035156,238.1699981689453,235.50999450683594,236.77000427246094,231.09585571289062,2250500,0.0,0,0.003688074188537227
2019-10-18,236.99000549316406,238.72999572753906,235.63999938964844,237.92999267578125,232.22805786132812,3662500,0.0,0,0.004899274999739189
2019-10-21,238.25999450683594,238.99000549316406,235.61000061035156,236.6999969482422,231.02752685546875,2041700,0.0,0,-0.005169620832708555
2019-10-22,237.3000030517578,238.3000030517578,236.52000427246094,237.1999969482422,231.5155487060547,2003200,0.0,0,0.00211239698242216
2019-10-23,236.66000366210938,237.41000366210938,234.36000061035156,234.6699981689453,229.04617309570312,2110500,0.0,0,-0.010666132897565461
2019-10-24,234.80999755859375,236.3699951171875,233.07000732421875,233.88999938964844,228.2848663330078,2173900,0.0,0,-0.0033238135019055814
2019-10-25,233.49000549316406,235.4199981689453,232.5500030517578,234.3800048828125,228.7631378173828,2210700,0.0,0,0.0020950643468293784
2019-10-28,234.9499969482422,236.9600067138672,234.55999755859375,236.8000030517578,231.12515258789062,2704800,0.0,0,0.01032515462518857
2019-10-29,236.83999633789062,237.5,233.9199981689453,234.13999938964844,228.5288848876953,2558000,0.0,0,-0.01123316813910169
2019-10-30,233.50999450683594,236.60000610351562,232.8800048828125,236.24000549316406,230.5785675048828,1956400,0.0,0,0.008969030843495984
2019-10-31,236.86000061035156,237.38999938964844,233.22000122070312,234.5800018310547,228.95834350585938,2824100,0.0,0,-0.007026776237514465
2019-11-01,236.07000732421875,237.4499969482422,235.05999755859375,237.33999633789062,231.65219116210938,2197000,0.0,0,0.011765667129667534
2019-11-04,238.27000427246094,238.38999938964844,233.8800048828125,234.9199981689453,229.29019165039062,2542400,0.0,0,-0.010196318454271935
2019-11-05,234.74000549316406,234.9199981689453,230.27000427246094,232.1999969482422,226.6353759765625,3624500,0.0,0,-0.01157840924079323
2019-11-06,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683594,228.40200805664062,2631900,0.0,0,0.007795041142477421
2019-11-07,234.0,235.7899932861328,231.75999450683594,232.94000244140625,227.35765075683594,2832500,0.0,0,-0.004572452355785295
2019-11-08,232.8000030517578,233.25999450683594,231.6300048828125,232.83999633789062,227.26004028320312,2088400,0.0,0,-0.0004293256607282858
2019-11-11,230.5,232.27999877929688,230.17999267578125,231.8000030517578,226.2449493408203,2309600,0.0,0,-0.004466649487159469
2019-11-12,232.14999389648438,234.6300048828125,232.0,233.1199951171875,227.53330993652344,2991100,0.0,0,0.005694538593930432
2019-11-13,232.08999633789062,234.89999389648438,230.85000610351562,234.8000030517578,229.17306518554688,2399600,0.0,0,0.007206660200569814
2019-11-14,235.0,236.94000244140625,234.0399932861328,236.5500030517578,230.88113403320312,2282200,0.0,0,0.007453183236316718
2019-11-15,237.69000244140625,238.0500030517578,236.36000061035156,237.2899932861328,231.60337829589844,3524700,0.0,0,0.003128208225932516
2019-11-18,238.44000244140625,239.30999755859375,236.75999450683594,238.85000610351562,233.12600708007812,5747400,0.0,0,0.006574294362124311
2019-11-19,230.60000610351562,233.1199951171875,225.39999389648438,225.86000061035156,220.4473114013672,14972200,0.0,0,-0.05438559102655516
2019-11-20,224.5500030517578,225.0,220.57000732421875,220.89999389648438,215.6061553955078,10225400,0.0,0,-0.021960603534171064
2019-11-21,221.94000244140625,222.30999755859375,218.5,218.5399932861328,213.302734375,7823700,0.0,0,-0.01068346595338343
2019-11-22,218.5,219.1300048828125,217.80999755859375,218.02999877929688,212.804931640625,5786500,0.0,0,-0.0023337850582816344
2019-11-25,218.0,218.52999877929688,216.8800048828125,218.39999389648438,213.16607666015625,8865400,0.0,0,0.0016970707245691496
2019-11-26,218.75999450683594,220.9600067138672,218.38999938964844,220.75999450683594,215.46951293945312,9981400,0.0,0,0.010805829498701902
2019-11-27,221.67999267578125,223.4499969482422,220.66000366210938,223.0,217.6558380126953,6687500,0.0,0,0.01014679544876751
2019-11-29,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683594,215.2255096435547,2952900,0.0,0,-0.011165923190164406
2019-12-02,220.89999389648438,221.19000244140625,217.4600067138672,217.6199951171875,212.40478515625,4416300,0.0,0,-0.013105902232389721
2019-12-03,216.4499969482422,216.4499969482422,212.92999267578125,214.0,208.8715362548828,6505400,0.0,0,-0.01663450707463132
2019-12-04,213.5,214.9600067138672,213.19000244140625,214.10000610351562,210.30567932128906,4256200,1.36,0,0.006866148888071466
2019-12-05,214.36000061035156,214.5,211.77000427246094,213.0,209.2251739501953,4580500,0.0,0,-0.005137785030726816
2019-12-06,214.2100067138672,215.36000061035156,213.89999389648438,214.27999877929688,210.4824676513672,4193700,0.0,0,0.006009285008271359
2019-12-09,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,212.69259643554688,5111100,0.0,0,0.010500298712957212
2019-12-10,216.52000427246094,216.69000244140625,215.10000610351562,215.89999389648438,212.07376098632812,4663000,0.0,0,-0.002909529807758382
2019-12-11,211.02999877929688,213.64999389648438,210.61000061035156,212.0,208.2428741455078,8284800,0.0,0,-0.018063935976819323
2019-12-12,212.5,214.1300048828125,210.72999572753906,212.0399932861328,208.28216552734375,9915100,0.0,0,0.0001886805586850393
2019-12-13,212.1199951171875,214.22999572753906,210.6699981689453,214.0800018310547,210.2860107421875,6869200,0.0,0,0.009620819957245397
2019-12-16,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,211.7103271484375,5850300,0.0,0,0.006773234230955216
2019-12-17,216.02000427246094,219.4499969482422,215.8699951171875,217.72000122070312,213.86151123046875,7574400,0.0,0,0.010160978498337414
2019-12-18,218.2100067138672,219.58999633789062,217.63999938964844,218.0,214.1365509033203,6677400,0.0,0,0.0012860643846996922
2019-12-19,218.47999572753906,220.77000427246094,218.27999877929688,220.22000122070312,216.31719970703125,5405000,0.0,0,0.010183449740420292
2019-12-20,220.58999633789062,221.57000732421875,219.8000030517578,221.19000244140625,217.27001953125,7778200,0.0,0,0.004404734461749715
2019-12-23,222.0,222.0,219.13999938964844,219.2100067138672,215.32510375976562,3943700,0.0,0,-0.008951606741143814
2019-12-24,219.5,221.0399932861328,219.22000122070312,220.6699981689453,216.7592315673828,2260700,0.0,0,0.006660290800171609
2019-12-26,220.74000549316406,221.14999389648438,219.58999633789062,220.82000732421875,216.90658569335938,2649200,0.0,0,0.0006798055377437162
2019-12-27,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,216.07162475585938,3082800,0.0,0,-0.0038494033495155566
2019-12-30,220.3699951171875,220.49000549316406,216.5500030517578,217.30999755859375,213.45875549316406,3952400,0.0,0,-0.012092607095668395
2019-12-31,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,214.5098114013672,3789900,0.0,0,0.0049239297107996904
2020-01-02,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,215.7671356201172,3935700,0.0,0,0.0058613832651106534
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,215.050048828125,3423200,0.0,0,-0.0033234291678909678
2020-01-06,216.49000549316406,220.0,216.39999389648438,219.9600067138672,216.0618133544922,5682800,0.0,0,0.004704786313142417
2020-01-07,219.5,220.55999755859375,216.89999389648438,218.52000427246094,214.6473388671875,5685400,0.0,0,-0.006546619531439202
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,217.859375,4916200,0.0,0,0.014964248565876526
2020-01-09,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,221.19911193847656,4843600,0.0,0,0.01532978297801768
2020-01-10,224.75,225.49000549316406,223.02999877929688,224.22000122070312,220.24632263183594,4226600,0.0,0,-0.0043073830554329895
2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,219.38189697265625,6060900,0.0,0,-0.003924813131271465
2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,218.86129760742188,3915100,0.0,0,-0.002373027913507686
2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,220.60975646972656,3444300,0.0,0,0.007988890139182914
2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,224.76480102539062,5390800,0.0,0,0.018834364454929364
2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,227.80003356933594,7979200,0.0,0,0.01350403857765281
2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,228.82159423828125,4873500,0.0,0,0.004484462328379735
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,228.77247619628906,4030800,0.0,0,-0.00021465649759011551
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,229.50918579101562,4617900,0.0,0,0.0032202719792850942
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,227.888427734375,4467500,0.0,0,-0.007061843956504776
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,227.09278869628906,3595600,0.0,0,-0.0034913534048044426
2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,229.71546936035156,3621900,0.0,0,0.011548938559955868
2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,229.8726348876953,2564000,0.0,0,0.0006841747653363317
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,228.6644287109375,4685700,0.0,0,-0.005255980892845624
2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,224.05755615234375,5304700,0.0,0,-0.020146870173749054
2020-02-03,230.3000030517578,233.52999877929688,229.35000610351562,231.5399932861328,227.4365997314453,5100900,0.0,0,0.015081140922576397
2020-02-04,234.02999877929688,236.36000061035156,234.02999877929688,235.0,230.8352813720703,3505100,0.0,0,0.014943424429656904
2020-02-05,237.10000610351562,238.32000732421875,235.86000061035156,238.11000061035156,233.89015197753906,3868600,0.0,0,0.01323398480210991
2020-02-06,238.0,239.41000366210938,237.47999572753906,238.83999633789062,234.60720825195312,3930300,0.0,0,0.0030657822415838254
2020-02-07,238.83999633789062,239.52999877929688,236.52000427246094,237.3000030517578,233.09451293945312,2456100,0.0,0,-0.006447778496538992
2020-02-10,236.60000610351562,240.61000061035156,236.17999267578125,240.61000061035156,236.34584045410156,2568000,0.0,0,0.013948537327830524
2020-02-11,240.61000061035156,242.4499969482422,240.1999969482422,241.63999938964844,237.35760498046875,2692400,0.0,0,0.004280864534883522
2020-02-12,242.1300048828125,242.3000030517578,238.83999633789062,241.58999633789062,237.3084716796875,3592100,0.0,0,-0.00020700116512084588
2020-02-13,240.97000122070312,243.60000610351562,240.39999389648438,242.36000061035156,238.06483459472656,2468100,0.0,0,0.0031872562731767307
2020-02-14,243.44000244140625,245.1999969482422,242.6300048828125,245.02999877929688,240.68751525878906,2841600,0.0,0,0.011016665558889693
2020-02-18,244.83999633789062,246.11000061035156,243.16000366210938,243.94000244140625,239.61683654785156,2892600,0.0,0,-0.0044484181482629115
2020-02-19,244.91000366210938,245.5,243.00999450683594,243.63999938964844,239.3221435546875,2713300,0.0,0,-0.0012298509462427276
2020-02-20,243.69000244140625,247.1199951171875,242.14999389648438,247.02000427246094,242.64224243164062,3701800,0.0,0,0.013872928044347255
2020-02-21,246.5,247.36000061035156,244.0,245.33999633789062,240.9920196533203,3881100,0.0,0,-0.006801053113351552
2020-02-24,238.47999572753906,243.11000061035156,237.6999969482422,239.6999969482422,235.4519500732422,5350100,0.0,0,-0.022988601813652587
2020-02-25,246.10000610351562,246.97000122070312,236.47999572753906,237.3800048828125,233.173095703125,8061500,0.0,0,-0.00967863876008801
2020-02-26,239.10000610351562,241.0399932861328,234.32000732421875,235.27999877929688,231.1103057861328,6963000,0.0,0,-0.008846603467573821
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753906,220.7472686767578,7612800,0.0,0,-0.04484022066486659
2020-02-28,218.6300048828125,221.05999755859375,212.3300018310547,217.83999633789062,213.9793701171875,11814700,0.0,0,-0.030659036463461797
2020-03-02,219.97999572753906,230.0,218.49000549316406,229.94000244140625,225.8649444580078,7150800,0.0,0,0.055545421665233796
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,223.90040588378906,8432500,0.0,0,-0.008697846312241686
2020-03-04,233.00999450683594,241.32000732421875,231.8000030517578,241.0800018310547,236.80751037597656,6770000,0.0,0,0.05764663284659988
2020-03-05,236.60000610351562,239.61000061035156,233.14999389648438,234.80999755859375,230.64862060546875,6473900,0.0,0,-0.026008000171655943
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683594,224.46026611328125,7399900,0.0,0,-0.026830225456985768
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,206.7301788330078,10120500,0.0,0,-0.07898987017740311
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,221.7000732421875,7206600,0.0,0,0.0724127192927746
2020-03-11,217.3000030517578,219.14999389648438,210.5,212.88999938964844,210.5161895751953,7253900,1.5,0,-0.05044600799375831
2020-03-12,195.41000366210938,206.5800018310547,184.83999633789062,190.58999633789062,188.46482849121094,10928700,0.0,0,-0.10474900352548777
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,203.37669372558594,10292300,0.0,0,0.07912280160576701
2020-03-16,181.97000122070312,186.10000610351562,163.11000061035156,164.9600067138672,163.1206512451172,12536600,0.0,0,-0.19793832687036306
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,171.70384216308594,16234400,0.0,0,0.05261866509514479
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,153.89466857910156,14681900,0.0,0,-0.10372029745885969
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,159.3333282470703,13499100,0.0,0,0.035340143477246455
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,150.45346069335938,12602400,0.0,0,-0.05573138809942746
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,160.57928466796875,12241600,0.0,0,0.06730203431642501
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,182.66030883789062,14676600,0.0,0,0.13750854735452966
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683594,179.73329162597656,11497400,0.0,0,-0.01602437459202899
2020-03-26,183.49000549316406,198.1999969482422,182.5,195.2100067138672,193.03334045410156,10170300,0.0,0,0.07399880516182988
2020-03-27,188.49000549316406,196.3800048828125,186.5,190.5500030517578,188.42529296875,7121700,0.0,0,-0.023871769894834527
2020-03-30,190.57000732421875,198.1999969482422,187.61000061035156,196.10000610351562,193.9134063720703,6936700,0.0,0,0.029126203371383497
2020-03-31,194.8000030517578,195.49000549316406,185.4499969482422,186.7100067138672,184.62811279296875,7335400,0.0,0,-0.04788371135766367
2020-04-01,175.91000366210938,182.75999450683594,175.0,178.6300048828125,176.63821411132812,7858200,0.0,0,-0.04327563425078196
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859375,179.28831481933594,6353900,0.0,0,0.01500298630927932
2020-04-03,179.55999755859375,181.35000610351562,174.94000244140625,178.6999969482422,176.70742797851562,7299800,0.0,0,-0.014395175967943041
2020-04-06,188.0,192.41000366210938,185.1300048828125,191.3300018310547,189.1966094970703,7454000,0.0,0,0.07067717334481904
2020-04-07,202.9199981689453,204.11000061035156,191.85000610351562,192.2899932861328,190.1458740234375,6438800,0.0,0,0.0050173442795331535
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,192.64768981933594,6094700,0.0,0,0.01315734989648032
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,199.28286743164062,7125700,0.0,0,0.03444203051968664
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,196.5734100341797,4415600,0.0,0,-0.013596037794821214
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,204.85997009277344,5655400,0.0,0,0.042155040486670625
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,196.26686096191406,5693900,0.0,0,-0.04194625786076156
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,197.62159729003906,7262800,0.0,0,0.0069025220125567
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,207.0848846435547,6717600,0.0,0,0.04788589649757169
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,203.75247192382812,4753100,0.0,0,-0.016092013308757314
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,198.3731231689453,4845000,0.0,0,-0.026401391374990757
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,201.89341735839844,4071400,0.0,0,0.017745822282865698
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,200.06407165527344,3565500,0.0,0,-0.009060947736981295
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,209.81410217285156,5026200,0.0,0,0.04873454007463285
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,215.33187866210938,5472800,0.0,0,0.026298406218244086
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,215.20333862304688,5080700,0.0,0,-0.000596939198511337
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,219.33673095703125,4381100,0.0,0,0.019206915470881603
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,217.37881469726562,5152700,0.0,0,-0.008926531599256826
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,216.1328582763672,3819300,0.0,0,-0.0057317288376681486
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,219.36639404296875,4090900,0.0,0,0.014960870792107173
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,223.0943603515625,4655200,0.0,0,0.016994245289292165
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,221.42320251464844,3321100,0.0,0,-0.007490811664985997
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,226.89154052734375,4501300,0.0,0,0.02469631886176682
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,231.81600952148438,4367200,0.0,0,0.021704066104426545
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,233.92225646972656,4378300,0.0,0,0.009085856290037553
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,230.30307006835938,4395400,0.0,0,-0.01547174884505087
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,227.5343017578125,6237200,0.0,0,-0.012022281377860211
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,231.86544799804688,6434500,0.0,0,0.019035135391781255
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,236.661376953125,16176300,0.0,0,0.020684103632027773
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,242.6142578125,8341300,0.0,0,0.025153579920875968
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,235.44509887695312,9387000,0.0,0,-0.02954961921935939
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,235.53408813476562,7534200,0.0,0,0.00037796181885707547
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,238.19410705566406,4772700,0.0,0,0.011293562396694101
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,239.18295288085938,3041800,0.0,0,0.004151428586619987
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,239.7762451171875,4535200,0.0,0,0.002480495491765433
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,244.60183715820312,4664800,0.0,0,0.020125396653272176
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,242.40660095214844,5259300,0.0,0,-0.008974733107318666
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,245.70933532714844,5342800,0.0,0,0.013624770786056173
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,244.53260803222656,3407800,0.0,0,-0.004789102918515975
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,249.89219665527344,5301000,0.0,0,0.021917684787218894
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,249.68328857421875,4638100,1.5,0,-0.0008359928155055041
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,247.64404296875,4759400,0.0,0,-0.008167329167737103
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,253.5628204345703,5054300,0.0,0,0.02390034258392082
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,255.42300415039062,3811900,0.0,0,0.007336184826435721
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,255.4130859375,3716100,0.0,0,-3.883053886866161e-05
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,253.1151885986328,3589800,0.0,0,-0.008996787813093876
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,238.21377563476562,6563700,0.0,0,-0.05887206155572311
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,241.17813110351562,5237300,0.0,0,0.01244409757937337
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,240.09385681152344,6250900,0.0,0,-0.004495740501143541
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,248.6387939453125,5291600,0.0,0,0.035589986546373575
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,249.53408813476562,4232400,0.0,0,0.003600782384948431
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,247.90267944335938,3347800,0.0,0,-0.0065378189553211286
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,245.35609436035156,11114600,0.0,0,-0.010272519396425706
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,247.8529510498047,3815200,0.0,0,0.010176460853611458
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,248.9969024658203,3105300,0.0,0,0.004615444000849234
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,244.83883666992188,3873000,0.0,0,-0.01669926715843062
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,244.0927734375,2938400,0.0,0,-0.0030471605018597137
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,239.7456817626953,5002700,0.0,0,-0.017809178098907363
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,244.82888793945312,3468300,0.0,0,0.021202493156015523
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,249.1958465576172,4524600,0.0,0,0.017836778392115393
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,246.84823608398438,3677300,0.0,0,-0.009420744791948321
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,247.19639587402344,3369800,0.0,0,0.001410420408759272
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,248.2408905029297,3133800,0.0,0,0.004225363501814794
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,246.0524444580078,2927800,0.0,0,-0.008815816123154185
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,247.86288452148438,2294000,0.0,0,0.007357943821547863
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,246.65924072265625,2994700,0.0,0,-0.004856087272412046
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,248.79795837402344,2745300,0.0,0,0.008670737999116662
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,248.31051635742188,4437500,0.0,0,-0.001959188169336934
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,256.43768310546875,4614200,0.0,0,0.03272985319859956
